country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000007,W06000015,Cardiff,CARDI_abcf16dc3cc5,7bde6dfdaa4b
Wales,W10000007,W06000015,Cardiff,CARDI_8b462d14d21d,5c0569fbf2fa
Wales,W10000007,W06000015,Cardiff,CARDI_0b5beec8ecfb,9a9f97f1acba
Wales,W10000007,W06000015,Cardiff,CARDI_2be41ef88fdb,23f8e7169a5b
Wales,W10000007,W06000015,Cardiff,CARDI_a5aca0f5a4d0,5f3d4b369966
Wales,W10000007,W06000015,Cardiff,CARDI_a24a1420c232,3bde29161508
Wales,W10000007,W06000015,Cardiff,CARDI_a543a539f84d,d88a8f8d478b
Wales,W10000007,W06000015,Cardiff,CARDI_0757ff61761b,6e9b6959161d
Wales,W10000007,W06000015,Cardiff,CARDI_8d6817c1d320,846332a46e1b
Wales,W10000007,W06000015,Cardiff,CARDI_fa5d5349ef8b,78cad18909b7
Wales,W10000007,W06000015,Cardiff,CARDI_03152c06063e,fb85d78bae84
Wales,W10000007,W06000015,Cardiff,CARDI_18c7892a4b07,db8b5071bbee
Wales,W10000007,W06000015,Cardiff,CARDI_25bdb0f95bde,dddf4f000806
Wales,W10000007,W06000015,Cardiff,CARDI_dcd8dbefa350,cf80fe8ac977
Wales,W10000007,W06000015,Cardiff,CARDI_a06364eb3ac3,351419beb05d
Wales,W10000007,W06000015,Cardiff,CARDI_2a62eee60e20,26b13ded8c93
Wales,W10000007,W06000015,Cardiff,CARDI_f067b46e9189,d4b9f35ebf4b
Wales,W10000007,W06000015,Cardiff,CARDI_d630cbbe3c1b,48cf63eca5ec
Wales,W10000007,W06000015,Cardiff,CARDI_f7b1a4a374d4,fb509bbfa9ee
Wales,W10000007,W06000015,Cardiff,CARDI_49c80315315e,df462a0aeb36
Wales,W10000007,W06000015,Cardiff,CARDI_7a64405ac7df,ffa5d071d88e
Wales,W10000007,W06000015,Cardiff,CARDI_3268ee1ce3a4,86ad6439b06d
Wales,W10000007,W06000015,Cardiff,CARDI_f48571ac25a7,647c9d2decdd
Wales,W10000007,W06000015,Cardiff,CARDI_114eb7d0708a,f03793974a70
Wales,W10000007,W06000015,Cardiff,CARDI_2982226c5c0b,bb770ac7dbdd
Wales,W10000007,W06000015,Cardiff,CARDI_aea3c2f6e82e,00e091b6137d
Wales,W10000007,W06000015,Cardiff,CARDI_feb51310376d,8c2b676d7148
Wales,W10000007,W06000015,Cardiff,CARDI_3b6ccf83699c,0d311f6e632e
Wales,W10000007,W06000015,Cardiff,CARDI_1aff0459ecba,d28ac5241978
Wales,W10000007,W06000015,Cardiff,CARDI_0f9c61b78fc4,fd183b2bcb1f
Wales,W10000007,W06000015,Cardiff,CARDI_a513405a629d,a5423034885c
Wales,W10000007,W06000015,Cardiff,CARDI_46204449134d,7cc88e44bfca
Wales,W10000007,W06000015,Cardiff,CARDI_bdc0aa9ca004,1556acc153f7
Wales,W10000007,W06000015,Cardiff,CARDI_a8e576d13ea8,32b90c626585
Wales,W10000007,W06000015,Cardiff,CARDI_1a306537171a,91c501d41834
Wales,W10000007,W06000015,Cardiff,CARDI_1f2a69a5964d,7da404043e26
Wales,W10000007,W06000015,Cardiff,CARDI_ea0ea3eb7d7f,aa48529369cd
Wales,W10000007,W06000015,Cardiff,CARDI_9367a96b7829,8ff977a6f937
Wales,W10000007,W06000015,Cardiff,CARDI_18d511c799af,4d618519f974
Wales,W10000007,W06000015,Cardiff,CARDI_7c321bad14db,7b5aaeaf089d
Wales,W10000007,W06000015,Cardiff,CARDI_229269b1f5e0,e1fd606db737
Wales,W10000007,W06000015,Cardiff,CARDI_d37f44fdc048,29b315c1ad11
Wales,W10000007,W06000015,Cardiff,CARDI_aebace0b813e,747734dbf7e7
Wales,W10000007,W06000015,Cardiff,CARDI_fe8c375e6329,745f75417016
Wales,W10000007,W06000015,Cardiff,CARDI_7469acff1872,25282940dbbd
Wales,W10000007,W06000015,Cardiff,CARDI_98c3434958e8,9d725e13bed3
Wales,W10000007,W06000015,Cardiff,CARDI_d251b291a73a,fdfbacb1e23c
Wales,W10000007,W06000015,Cardiff,CARDI_0033730be1f7,cd8fb25a47e3
Wales,W10000007,W06000015,Cardiff,CARDI_f7bea4482336,0be4ef73fced
Wales,W10000007,W06000015,Cardiff,CARDI_541d73eda245,c6db1a1703ed
Wales,W10000007,W06000015,Cardiff,CARDI_e2e89d926495,2e3f8e7155b8
Wales,W10000007,W06000015,Cardiff,CARDI_f745f0a42c9d,ebaf39412029
Wales,W10000007,W06000015,Cardiff,CARDI_bf21560fcf1a,3f1270ff1c57
Wales,W10000007,W06000015,Cardiff,CARDI_f6a0c56d4271,fa1380bf28f1
Wales,W10000007,W06000015,Cardiff,CARDI_8a6bd2220fbc,01df5fd3d829
Wales,W10000007,W06000015,Cardiff,CARDI_a5aa80b0159a,3f62e8cb11b0
Wales,W10000007,W06000015,Cardiff,CARDI_5069b83d141b,eeee4430452e
Wales,W10000007,W06000015,Cardiff,CARDI_96ffa300cab5,6fdb1b5d98cb
